img/vi/2/vi-0206.png,800,1221,0.655201
img/vi/2/vi-0207.png,800,1219,0.656276
img/vi/2/vi-0208.png,800,1223,0.654129
img/vi/2/vi-0209.png,800,1205,0.6639
img/vi/2/vi-0210.png,800,1213,0.659522
img/vi/2/vi-0211.png,800,1148,0.696864
img/vi/2/vi-0212.png,800,1218,0.656814
img/vi/2/vi-0213.png,800,1214,0.658979
img/vi/2/vi-0214.png,800,1181,0.677392
img/vi/2/vi-0215.png,800,1213,0.659522
img/vi/2/vi-0216.png,800,999,0.800801
img/vi/2/vi-0217.png,800,800,1
img/vi/2/vi-0218.png,800,984,0.813008
img/vi/2/vi-0219.png,800,1242,0.644122
img/vi/2/vi-0220.png,800,1192,0.671141
img/vi/2/vi-0221.png,800,1216,0.657895
img/vi/2/vi-0222.png,800,1162,0.688468
img/vi/2/vi-0223.png,800,1198,0.66778
img/vi/2/vi-0224.png,800,1215,0.658436
img/vi/2/vi-0225.png,800,1193,0.670578
img/vi/2/vi-0226.png,800,1157,0.691443
img/vi/2/vi-0227.png,800,1204,0.664452
img/vi/2/vi-0228.png,800,1216,0.657895
img/vi/2/vi-0229.png,800,465,1.72043
img/vi/2/vi-0230.png,800,995,0.80402
img/vi/2/vi-0231.png,800,1144,0.699301
img/vi/2/vi-0232.png,800,1193,0.670578
img/vi/2/vi-0233.png,800,1234,0.648298
img/vi/2/vi-0234.png,800,1231,0.649878
img/vi/2/vi-0235.png,800,1211,0.660611
img/vi/2/vi-0236.png,800,1206,0.66335
img/vi/2/vi-0237.png,800,1200,0.666667
img/vi/2/vi-0238.png,800,1158,0.690846
img/vi/2/vi-0239.png,800,477,1.67715
img/vi/2/vi-0240.png,800,978,0.817996
img/vi/2/vi-0241.png,800,1111,0.720072
img/vi/2/vi-0242.png,800,1193,0.670578
img/vi/2/vi-0243.png,800,1211,0.660611
img/vi/2/vi-0244.png,800,1218,0.656814
img/vi/2/vi-0245.png,800,1216,0.657895
img/vi/2/vi-0246.png,800,1129,0.708592
img/vi/2/vi-0247.png,800,1179,0.678541
img/vi/2/vi-0248.png,800,659,1.21396
img/vi/2/vi-0249.png,800,800,1
img/vi/2/vi-0250.png,800,981,0.815494
img/vi/2/vi-0251.png,800,1203,0.665004
img/vi/2/vi-0252.png,800,630,1.26984
img/vi/2/vi-0253.png,800,800,1
img/vi/2/vi-0254.png,800,988,0.809717
img/vi/2/vi-0255.png,800,1232,0.649351
img/vi/2/vi-0256.png,800,1190,0.672269
img/vi/2/vi-0257.png,800,1188,0.673401
img/vi/2/vi-0258.png,800,1198,0.66778
img/vi/2/vi-0259.png,800,1161,0.689061
img/vi/2/vi-0260.png,800,1132,0.706714
img/vi/2/vi-0261.png,800,1183,0.676247
img/vi/2/vi-0262.png,800,1223,0.654129
img/vi/2/vi-0263.png,800,1233,0.648824
img/vi/2/vi-0264.png,800,1202,0.665557
img/vi/2/vi-0265.png,800,1206,0.66335
img/vi/2/vi-0266.png,800,1212,0.660066
img/vi/2/vi-0267.png,800,1217,0.657354
img/vi/2/vi-0268.png,800,823,0.972053
img/vi/2/vi-0269.png,800,800,1
img/vi/2/vi-0270.png,800,976,0.819672
img/vi/2/vi-0271.png,800,1230,0.650407
img/vi/2/vi-0272.png,800,1192,0.671141
img/vi/2/vi-0273.png,800,1201,0.666112
img/vi/2/vi-0274.png,800,1218,0.656814
img/vi/2/vi-0275.png,800,1210,0.661157
img/vi/2/vi-0276.png,800,352,2.27273
img/vi/2/vi-0277.png,800,800,1
img/vi/2/vi-0278.png,800,982,0.814664
img/vi/2/vi-0279.png,800,1182,0.676819
img/vi/2/vi-0280.png,800,1165,0.686695
img/vi/2/vi-0281.png,800,1236,0.647249
img/vi/2/vi-0282.png,800,1196,0.668896
img/vi/2/vi-0283.png,800,1226,0.652529
img/vi/2/vi-0284.png,800,1204,0.664452
img/vi/2/vi-0285.png,800,1170,0.683761
img/vi/2/vi-0286.png,800,1176,0.680272
img/vi/2/vi-0287.png,800,372,2.15054
img/vi/2/vi-0288.png,800,979,0.81716
img/vi/2/vi-0289.png,800,1181,0.677392
img/vi/2/vi-0290.png,800,1152,0.694444
img/vi/2/vi-0291.png,800,1195,0.669456
img/vi/2/vi-0292.png,800,1157,0.691443
img/vi/2/vi-0293.png,800,1162,0.688468
img/vi/2/vi-0294.png,800,1177,0.679694
img/vi/2/vi-0295.png,800,1236,0.647249
img/vi/2/vi-0296.png,800,1174,0.681431
img/vi/2/vi-0297.png,800,1175,0.680851
img/vi/2/vi-0298.png,800,1194,0.670017
img/vi/2/vi-0299.png,800,1188,0.673401
img/vi/3/vi-0300.png,800,1252,0.638978
img/vi/3/vi-0301.png,800,1192,0.671141
img/vi/3/vi-0302.png,800,1212,0.660066
img/vi/3/vi-0303.png,800,1209,0.661704
img/vi/3/vi-0304.png,800,1220,0.655738
img/vi/3/vi-0305.png,800,1229,0.650936
img/vi/3/vi-0306.png,800,1142,0.700525
img/vi/3/vi-0307.png,800,1210,0.661157
img/vi/3/vi-0308.png,800,1188,0.673401
img/vi/3/vi-0309.png,800,1229,0.650936
img/vi/3/vi-0310.png,800,1087,0.735971
img/vi/3/vi-0311.png,800,1161,0.689061
img/vi/3/vi-0312.png,800,1215,0.658436
img/vi/3/vi-0313.png,800,1239,0.645682
img/vi/3/vi-0314.png,800,1190,0.672269
img/vi/3/vi-0315.png,800,1236,0.647249
img/vi/3/vi-0316.png,800,907,0.882029
img/vi/3/vi-0317.png,800,800,1
img/vi/3/vi-0318.png,800,962,0.831601
img/vi/3/vi-0319.png,800,1200,0.666667
img/vi/3/vi-0320.png,800,1155,0.692641
img/vi/3/vi-0321.png,800,1215,0.658436
img/vi/3/vi-0322.png,800,1198,0.66778
img/vi/3/vi-0323.png,800,1223,0.654129
img/vi/3/vi-0324.png,800,1199,0.667223
img/vi/3/vi-0325.png,800,1226,0.652529
img/vi/3/vi-0326.png,800,1170,0.683761
img/vi/3/vi-0327.png,800,1209,0.661704
img/vi/3/vi-0328.png,800,1167,0.685518
img/vi/3/vi-0329.png,800,1170,0.683761
img/vi/3/vi-0330.png,800,1202,0.665557
img/vi/3/vi-0331.png,800,1187,0.673968
img/vi/3/vi-0332.png,800,1145,0.69869
img/vi/3/vi-0333.png,800,986,0.811359
img/vi/3/vi-0334.png,800,987,0.810537
img/vi/3/vi-0335.png,800,1189,0.672834
img/vi/3/vi-0336.png,800,1224,0.653595
img/vi/3/vi-0337.png,800,1248,0.641026
img/vi/3/vi-0338.png,800,1220,0.655738
img/vi/3/vi-0339.png,800,1205,0.6639
img/vi/3/vi-0340.png,800,1172,0.682594
img/vi/3/vi-0341.png,800,1193,0.670578
img/vi/3/vi-0342.png,800,1220,0.655738
img/vi/3/vi-0343.png,800,1233,0.648824
img/vi/3/vi-0344.png,800,1176,0.680272
img/vi/3/vi-0345.png,800,1222,0.654664
img/vi/3/vi-0346.png,800,1162,0.688468
img/vi/3/vi-0347.png,800,1173,0.682012
img/vi/3/vi-0348.png,800,660,1.21212
img/vi/3/vi-0349.png,800,800,1
img/vi/3/vi-0350.png,800,986,0.811359
img/vi/3/vi-0351.png,800,1239,0.645682
img/vi/3/vi-0352.png,800,1124,0.711744
img/vi/3/vi-0353.png,800,1236,0.647249
img/vi/3/vi-0354.png,800,1147,0.697472
img/vi/3/vi-0355.png,800,1187,0.673968
img/vi/3/vi-0356.png,800,1211,0.660611
img/vi/3/vi-0357.png,800,1201,0.666112
img/vi/3/vi-0358.png,800,1199,0.667223
img/vi/3/vi-0359.png,800,1186,0.674536
img/vi/3/vi-0360.png,800,1216,0.657895
img/vi/3/vi-0361.png,800,1225,0.653061
img/vi/3/vi-0362.png,800,1205,0.6639
img/vi/3/vi-0363.png,800,674,1.18694
img/vi/3/vi-0364.png,800,987,0.810537
img/vi/3/vi-0365.png,800,1151,0.695048
img/vi/3/vi-0366.png,800,1226,0.652529
img/vi/3/vi-0367.png,800,1202,0.665557
img/vi/3/vi-0368.png,800,1202,0.665557
img/vi/3/vi-0369.png,800,1209,0.661704
img/vi/3/vi-0370.png,800,1209,0.661704
img/vi/3/vi-0371.png,800,1232,0.649351
img/vi/3/vi-0372.png,800,1209,0.661704
img/vi/3/vi-0373.png,800,1155,0.692641
img/vi/3/vi-0374.png,800,1195,0.669456
img/vi/3/vi-0375.png,800,1219,0.656276
img/vi/3/vi-0376.png,800,768,1.04167
img/vi/3/vi-0377.png,800,6050,0.132231
img/vi/3/vi-0378.png,800,984,0.813008
img/vi/3/vi-0379.png,800,1221,0.655201
img/vi/3/vi-0380.png,800,1207,0.6628
img/vi/3/vi-0381.png,800,1162,0.688468
img/vi/3/vi-0382.png,800,983,0.813835
img/vi/3/vi-0383.png,800,1123,0.712378
img/vi/3/vi-0384.png,800,1193,0.670578
img/vi/3/vi-0385.png,800,1212,0.660066
img/vi/3/vi-0386.png,800,1189,0.672834
img/vi/3/vi-0387.png,800,1226,0.652529
img/vi/3/vi-0388.png,800,1144,0.699301
img/vi/3/vi-0389.png,800,1208,0.662252
img/vi/3/vi-0390.png,800,1197,0.668338
img/vi/3/vi-0391.png,800,1192,0.671141
img/vi/3/vi-0392.png,800,1211,0.660611
img/vi/3/vi-0393.png,800,1147,0.697472
img/vi/3/vi-0394.png,800,714,1.12045
img/vi/3/vi-0395.png,800,800,1
img/vi/3/vi-0396.png,800,984,0.813008
img/vi/3/vi-0397.png,800,800,1
img/vi/3/vi-0398.png,800,979,0.81716
img/vi/3/vi-0399.png,800,1226,0.652529
img/vi/4/vi-0400.png,800,1196,0.668896
img/vi/4/vi-0401.png,800,616,1.2987
img/vi/4/vi-0402.png,800,800,1
img/vi/4/vi-0403.png,800,2022,0.395648
